date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2022-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12226325857529119,0.8285139857763504,8.843496784132846,11.923436682562773,20.546237723885284,10.728541338186893,12.523985522832362,13.131766410885675,9.55891522313118,8.430522017550636,7.631443048642538,8.163508620566809,7.787036153953885,3.6029444697371993,3.8665987648315436,12.740037414168128,14.54039632010781,15.360703656894742,17.097262883099418,19.05156257974825,23.78592314717251,26.7193773805827,14.67882320659438,11.1985038677158,8.71387121641601,18.21478321327097,6.515034429969521,5.323007651665222,9.40953581760673,8.894564543203579,5.903819503181154,4.995279336093898,2.818255465252072,6.078863538043123,4.879285671968848,3.2950583177618853,0.0
2022-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520196926331984,2.743623856794187,5.160066513744933,9.5694845717844,11.090587648899927,8.89607479565776,11.242817213881132,4.935516172911626,6.723328136883147,8.361398461790031,5.285044059460763,2.154489126175399,1.2827968140042998,0.0,0.0,3.2464243898559637,6.821541132785967,7.401223458813469,7.796724674520611,7.320826052939296,8.036999860599202,9.572175812049387,15.400182407990535,22.437174151804882,19.384865931758483,20.116140241438032,16.89480432522783,15.647040919136955,13.556051763268357,8.770763094158362,7.248573147016103,6.828988112966538,4.306762921847863,5.732594823450658,4.663699687238985,2.0334726633623283,0.0
2022-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.120000000000001,7.109999999999999,17.82,22.0,21.9,21.740000000000002,21.72,21.18,12.549999999999997,10.009999999999998,5.0,2.3900000000000006,1.6499999999999986,0.0,0.0,0.7800000000000011,1.6499999999999986,2.3200000000000003,10.82,10.82,20.0,21.840000000000003,21.770000000000003,21.89,21.93,22.36,22.200000000000003,22.08,21.93,22.0,18.5,17.82,14.0,13.520000000000003,8.740000000000002,5.309999999999999,0.9400000000000013
2022-12-20,2.4299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999999999943,1.6499999999999986,17.590000000000003,21.159999999999997,21.17,21.89,21.17,21.17,21.58,9.0,4.120000000000001,1.5,0.0,0.0,0.0,0.0,0.0,1.6499999999999986,0.0,2.3200000000000003,1.0,8.39,21.159999999999997,21.590000000000003,21.17,21.17,21.159999999999997,21.159999999999997,18.409999999999997,17.9,9.0,1.4699999999999989,12.869999999999997,8.350000000000001,8.100000000000001,3.0,0.7600000000000016,0.0
2022-12-21,1.5199999999999996,0.9899999999999984,0.010000000000001563,0.10000000000000142,0.9100000000000001,0.9100000000000001,0.0,0.0,0.10000000000000142,1.0199999999999996,1.5199999999999996,2.0,12.68,13.759999999999998,18.46,19.380000000000003,19.380000000000003,19.380000000000003,19.380000000000003,18.409999999999997,15.409999999999997,13.649999999999999,7.0,5.0,1.0,0.7600000000000016,2.210000000000001,6.0,4.989999999999998,10.0,4.989999999999998,17.0,19.380000000000003,19.380000000000003,19.380000000000003,19.380000000000003,18.39,18.240000000000002,17.090000000000003,15.409999999999997,15.409999999999997,14.240000000000002,8.740000000000002,5.039999999999999,4.120000000000001,1.6499999999999986,1.0,0.0
2022-12-22,1.6499999999999986,0.0799999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,12.68,15.0,17.0,19.22,19.22,17.0,16.97,16.97,4.120000000000001,1.6499999999999986,0.0,0.0,0.0,0.0,0.0,1.6499999999999986,1.0300000000000011,2.0,15.0,15.219999999999999,16.97,15.880000000000003,15.0,14.009999999999998,10.0,8.36,6.780000000000001,3.2399999999999984,2.34,1.0,1.6499999999999986,0.10000000000000142,0.0,0.0
2022-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6499999999999986,2.5700000000000003,12.71,8.200000000000003,8.450000000000003,12.46,12.649999999999999,12.869999999999997,4.469999999999999,2.1099999999999994,1.0,1.0,0.9400000000000013,0.0,0.0,0.0,0.9400000000000013,1.6499999999999986,2.3099999999999987,5.0,18.78,20.630000000000003,21.770000000000003,21.78,21.93,20.07,20.009999999999998,20.009999999999998,20.0,18.25,15.350000000000001,14.990000000000002,11.04,10.39,7.549999999999997,7.729999999999997,5.170000000000002
2022-12-24,3.5908101297352637,3.3175762211062434,3.1788876868575286,1.9175557294100827,2.3420453276752013,1.816550395047873,2.0362620769471604,1.8447606098450429,0.2571830374530677,0.45216601673969237,1.807604526367566,2.5956839172519075,5.365825768029907,0.0,11.413672861084812,12.95037264540948,12.015789867817972,13.872689864756445,12.894442413596309,14.061916620825507,8.572880524878158,9.307793922821531,9.838713767532795,8.02555204988031,2.1462425129383043,2.382251490137641,6.056753110700427,7.535059118776594,8.018562850108907,11.873386730584784,13.126613018173138,14.726271164147455,17.670814288052377,23.689062807184655,26.587760270919773,21.16467282679926,21.339769263972038,21.367299880252375,13.632297201157336,10.752633128347952,8.845848255404618,6.056297981808623,6.074526577101079,4.115947755780692,4.324788567624459,2.779373704397841,2.211016498491336,1.7658680023256217
2022-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13587057697415617,0.10034855925212938,0.2948226463345307,0.5534453411100806,0.852019749629477,1.7887730712959176,5.250572884188426,9.4071303487435,11.022643717660081,8.638828284737002,9.40377198387771,8.425718348825392,5.7486274968542865,4.857683394062512,4.836951166264647,6.378281358108421,5.7484496977018935,1.8278153597669906,2.073522058125665,5.359954297722975,6.790062716045149,5.474969994118219,5.935880486088109,2.4812349985911695,8.356147384598238,11.83579211760442,15.402595338452329,17.29276544688974,18.221369637626417,17.89826468967359,16.89518955933361,15.050554411520508,9.312424861476359,8.66644994914298,5.994925572407659,6.651188480165953,4.125838190172896,4.283738273158921,2.6287930468909266,2.0597239398209837,0.0
2022-12-26,0.019999999999999574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999986,2.0,3.3599999999999994,3.66,3.66,7.969999999999999,11.270000000000003,8.740000000000002,4.120000000000001,3.3599999999999994,1.5,3.6400000000000006,1.0,0.0,0.0,1.0,1.6499999999999986,1.0,1.870000000000001,1.5199999999999996,3.34,7.5,15.0,11.369999999999997,11.0,9.0,7.5,9.590000000000003,7.659999999999997,7.5,7.5,6.949999999999999,5.289999999999999,2.8999999999999986,1.5199999999999996,1.1799999999999997,0.9600000000000009
2022-12-27,2.25,0.0,2.25,0.6600000000000001,0.6600000000000001,0.8999999999999986,1.0100000000000016,0.6600000000000001,1.5199999999999996,2.620000000000001,2.460000000000001,3.289999999999999,8.21,15.0,17.0,19.270000000000003,18.92,17.4,9.0,1.6499999999999986,2.2399999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3599999999999994,3.3599999999999994,3.66,10.659999999999997,16.659999999999997,15.020000000000003,17.4,15.560000000000002,15.0,15.020000000000003,8.630000000000003,8.630000000000003,8.630000000000003,6.620000000000001,3.3599999999999994,5.420000000000002,3.3599999999999994,1.6499999999999986,0.019999999999999574
2022-12-28,1.6499999999999986,0.48999999999999844,0.010000000000001563,0.0,0.9100000000000001,0.0,0.0,0.0,0.10000000000000142,1.5199999999999996,2.0,4.969999999999999,5.0,11.04,16.58,16.259999999999998,11.0,8.030000000000001,1.8099999999999987,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.1799999999999997,5.010000000000002,14.86,14.86,14.86,14.86,15.0,7.18,10.0,7.969999999999999,2.8099999999999987,5.0,5.0,5.0,1.5199999999999996,0.0,0.0
2022-12-29,3.0,1.8599999999999994,2.0100000000000016,1.0,0.0,0.0,0.0,0.0,3.3599999999999994,0.6600000000000001,0.0,0.0,0.0,1.0,3.3599999999999994,3.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3500000000000014,1.0,1.0,1.0,0.0,0.0,0.0,1.5199999999999996,1.5199999999999996,1.0,0.0,2.9400000000000013,1.3599999999999994,0.0,0.0
2022-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599999999999994,3.3599999999999994,5.0,5.449999999999999,6.149999999999999,5.460000000000001,4.899999999999999,3.1700000000000017,3.0100000000000016,4.120000000000001,2.370000000000001,2.0799999999999983,4.100000000000001,0.75,0.0
2022-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779301354366158,2.3639349882063563,5.457774494681939,8.583717825629968,9.58578405377903,7.562623474628168,6.550131873550043,3.3760785092598518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6285404263876941,2.288584910696411,2.6980568628712085,6.055946546728062,10.666652355613358,11.991028086677154,9.192341271318398,7.734446567439768,6.464229469648821,6.13119725448496,5.044842361929195,3.500626465007713,4.700820741760715,3.8648838265331484,3.880158199638622,2.451918983355789,3.2515663171990816,2.942891075336142,2.8314317475129833,1.9943765457547578
2023-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.806418860838466,6.169159281658157,5.782913575720574,2.892857670819705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9291975337709744,4.523669556874179,6.1634353288851536,4.268682377307815,3.381087513737775,2.619496714725752,1.8438593543930288,0.09074882358659764,0.34216527528630536,0.0,0.17625569338829905,0.0,0.15267698161648724,0.0,0.0,0.0
2023-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8299999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3399999999999999,1.6799999999999997,0.9499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3399999999999999,1.0,0.9899999999999984,0.6700000000000017,0.05000000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7332039207912615,5.8052623008066035,4.715644759004743,5.557881381467922,6.751179009710004,4.7291900221117835,3.1955809798010044,2.3897391617856343,4.662707930253603,2.298085926321903,0.0,0.0,2.6379809822030893,3.550004840585359,5.04504437823498,6.4503221382461895,3.9181452381741373,4.353116960800222,6.650078458932967,7.882293179509638,6.937010386936038,5.755579924623245,4.7562079979908525,3.922171141828965,2.0207384171147815,0.39988983614397,3.1057143200674773,0.7219992536724291,0.11085167801840257,0.0,0.0,0.0,0.0,0.0
2023-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1388566214599614,3.4770270145864295,0.8827001649741106,0.0,0.24778025689409588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6310215932693417,5.156384575447593,2.222160742635303,7.007906758660262,5.862322017980219,5.446414087526488,3.338564726468956,2.1262033697710905,1.159818936667179,0.0,2.137983059832024,0.0,1.354730442920907,0.8128848927198966,0.0,0.0,0.0,0.0
2023-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000000000001137,7.939999999999998,5.899999999999999,4.300000000000001,2.34,0.7699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000000000001137,0.0,1.9200000000000017,1.8399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129999999999999,6.07,6.32,1.3900000000000006,1.2199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000000000001137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7399999999999984,1.7399999999999984,1.3599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1757593081471676,1.6942333247667314,2.4968022252643394,0.23910086494524307,1.1395937857539558,0.045386911501108074,0.0,0.0,0.0,0.12126416773022797,2.5708395399466433,2.7346743109797593,2.9879711237894604,2.776246565078427,5.163439885601932,4.238569323433381,3.628180497290426,0.08126456289603823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278008026400329,0.0,0.0,0.0,0.0,0.0
2023-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5938680968308994,1.0240662299205425,1.174764764031682,3.8731799477350464,4.761113081865588,4.102388579812732,2.4682627908409245,0.8414357677526283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3254316093421785,0.0,0.0,0.0,0.0,1.1493778385299827,1.0919033437986627,1.9112018694994646,1.5527300225598921,0.0,0.0,0.0,0.009503925403553382,0.4825026140972568,0.5311333651220238,0.391839352809896,3.5182646848370247,1.1682790838165396,3.3166012822034503,2.071022646157317,2.876430255772849,1.9847314618124443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374105647565667,0.5866738620135941,1.0992074332815918,1.2647219396962335,0.8461036445935441,1.5628500694995395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.43,19.43,19.43,19.43,19.43,16.85,11.43,2.2300000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.939999999999998,10.409999999999997,8.090000000000003,3.0,0.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5500000000000007,7.0,4.309999999999999,12.14,12.14,7.030000000000001,1.5500000000000007,0.7199999999999989,0.0,0.0,0.0,0.6799999999999997,1.5500000000000007,5.0,12.14,5.0,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,5.0,1.5500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05528064096331775,0.942355367621186,4.2538322449573585,5.532653522450602,3.9868888958699102,3.3651359678883246,2.3390356561718733,1.3682019226590754,0.30848049205435757,0.5673013808654694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6942368828345273,1.8186639600650985,3.8947150414054903,3.682254102417989,2.897261389995677,2.1718019425705393,1.3209873223363502,0.25022064192856064,0.43888021936848176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1874321311044653,0.03755442658808761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275634648874899,2.49425707234883,0.3479294043468144,0.4940788199616506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,4.07,4.07,4.07,4.07,4.07,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
